 1.094548e-11  1.076108e+00  1.094548e-11  8.000000e+00  1.094548e-11  8.000000e+00  1.094548e-11  8.000000e+00  1.094548e-11  8.000000e+00  1.094548e-11 -9.190208e-10  1.094548e-11 -1.221694e-02  1.094548e-11  9.600000e-13  1.094548e-11  1.675069e-10  1.094548e-11  7.930532e-12 
 1.220613e-11  1.060057e+00  1.220613e-11  8.000000e+00  1.220613e-11  8.000000e+00  1.220613e-11  8.000000e+00  1.220613e-11  8.000000e+00  1.220613e-11 -9.190208e-10  1.220613e-11 -1.221694e-02  1.220613e-11  9.600000e-13  1.220613e-11  1.675069e-10  1.220613e-11  7.930532e-12 
 1.446767e-11  1.043052e+00  1.446767e-11  8.000000e+00  1.446767e-11  8.000000e+00  1.446767e-11  8.000000e+00  1.446767e-11  8.000000e+00  1.446767e-11 -9.190208e-10  1.446767e-11 -1.221694e-02  1.446767e-11  9.600000e-13  1.446767e-11  1.675069e-10  1.446767e-11  7.930532e-12 
 1.899075e-11  9.977044e-01  1.899075e-11  8.000000e+00  1.899075e-11  8.000000e+00  1.899075e-11  8.000000e+00  1.899075e-11  8.000000e+00  1.899075e-11 -9.190208e-10  1.899075e-11 -1.221694e-02  1.899075e-11  9.600000e-13  1.899075e-11  1.675069e-10  1.899075e-11  7.930532e-12 
 2.803691e-11  9.227165e-01  2.803691e-11  8.000000e+00  2.803691e-11  8.000000e+00  2.803691e-11  8.000000e+00  2.803691e-11  8.000000e+00  2.803691e-11 -9.190208e-10  2.803691e-11 -1.221694e-02  2.803691e-11  9.600000e-13  2.803691e-11  1.675069e-10  2.803691e-11  7.930532e-12 
 4.520859e-11  7.824655e-01  4.520859e-11  8.000000e+00  4.520859e-11  8.000000e+00  4.520859e-11  8.000000e+00  4.520859e-11  8.000000e+00  4.520859e-11 -9.190208e-10  4.520859e-11 -1.221694e-02  4.520859e-11  9.600000e-13  4.520859e-11  1.675069e-10  4.520859e-11  7.930532e-12 
 7.171912e-11  6.060387e-01  7.171912e-11  8.000000e+00  7.171912e-11  8.000000e+00  7.171912e-11  8.000000e+00  7.171912e-11  8.000000e+00  7.171912e-11 -9.190208e-10  7.171912e-11 -1.221694e-02  7.171912e-11  9.600000e-13  7.171912e-11  1.675069e-10  7.171912e-11  7.930532e-12 
 1.085435e-10  4.033003e-01  1.085435e-10  8.000000e+00  1.085435e-10  8.000000e+00  1.085435e-10  8.000000e+00  1.085435e-10  8.000000e+00  1.085435e-10 -9.190208e-10  1.085435e-10 -1.221694e-02  1.085435e-10  9.600000e-13  1.085435e-10  1.675069e-10  1.085435e-10  7.930532e-12 
 1.460671e-10  2.530629e-01  1.460671e-10  8.000000e+00  1.460671e-10  8.000000e+00  1.460671e-10  8.000000e+00  1.460671e-10  8.000000e+00  1.460671e-10 -9.190208e-10  1.460671e-10 -1.221694e-02  1.460671e-10  9.600000e-13  1.460671e-10  1.675069e-10  1.460671e-10  7.930532e-12 
 2.066264e-10  7.568560e-02  2.066264e-10  8.000000e+00  2.066264e-10  8.000000e+00  2.066264e-10  8.000000e+00  2.066264e-10  8.000000e+00  2.066264e-10 -9.190208e-10  2.066264e-10 -1.221694e-02  2.066264e-10  9.600000e-13  2.066264e-10  1.675069e-10  2.066264e-10  7.930532e-12 
 2.914960e-10 -6.290479e-02  2.914960e-10  8.000000e+00  2.914960e-10  8.000000e+00  2.914960e-10  8.000000e+00  2.914960e-10  8.000000e+00  2.914960e-10 -9.190208e-10  2.914960e-10 -1.221694e-02  2.914960e-10  9.600000e-13  2.914960e-10  1.675069e-10  2.914960e-10  7.930532e-12 
 3.742410e-10 -1.274791e-01  3.742410e-10  8.000000e+00  3.742410e-10  8.000000e+00  3.742410e-10  8.000000e+00  3.742410e-10  8.000000e+00  3.742410e-10 -9.190208e-10  3.742410e-10 -1.221694e-02  3.742410e-10  9.600000e-13  3.742410e-10  1.675069e-10  3.742410e-10  7.930532e-12 
 5.397309e-10 -1.342304e-01  5.397309e-10  8.000000e+00  5.397309e-10  8.000000e+00  5.397309e-10  8.000000e+00  5.397309e-10  8.000000e+00  5.397309e-10 -9.190208e-10  5.397309e-10 -1.221694e-02  5.397309e-10  9.600000e-13  5.397309e-10  1.675069e-10  5.397309e-10  7.930532e-12 
 7.394040e-10 -1.014329e-01  7.394040e-10  8.000000e+00  7.394040e-10  8.000000e+00  7.394040e-10  8.000000e+00  7.394040e-10  8.000000e+00  7.394040e-10 -9.190208e-10  7.394040e-10 -1.221694e-02  7.394040e-10  9.600000e-13  7.394040e-10  1.675069e-10  7.394040e-10  7.930532e-12 
 1.045735e-09 -6.800073e-02  1.045735e-09  8.000000e+00  1.045735e-09  8.000000e+00  1.045735e-09  8.000000e+00  1.045735e-09  8.000000e+00  1.045735e-09 -9.190208e-10  1.045735e-09 -1.221694e-02  1.045735e-09  9.600000e-13  1.045735e-09  1.675069e-10  1.045735e-09  7.930532e-12 
 1.336676e-09  2.132368e-01  1.336676e-09  8.000000e+00  1.336676e-09  8.000000e+00  1.336676e-09  8.000000e+00  1.336676e-09  8.000000e+00  1.336676e-09 -9.190208e-10  1.336676e-09 -1.221694e-02  1.336676e-09  9.600000e-13  1.336676e-09  1.675069e-10  1.336676e-09  7.930532e-12 
 1.601707e-09  3.519512e-01  1.601707e-09  8.000000e+00  1.601707e-09  8.000000e+00  1.601707e-09  8.000000e+00  1.601707e-09  8.000000e+00  1.601707e-09 -9.190208e-10  1.601707e-09 -1.221694e-02  1.601707e-09  9.600000e-13  1.601707e-09  1.675069e-10  1.601707e-09  7.930532e-12 
 1.957407e-09  4.011085e-01  1.957407e-09  8.000000e+00  1.957407e-09  8.000000e+00  1.957407e-09  8.000000e+00  1.957407e-09  8.000000e+00  1.957407e-09 -9.190208e-10  1.957407e-09 -1.221694e-02  1.957407e-09  9.600000e-13  1.957407e-09  1.675069e-10  1.957407e-09  7.930532e-12 
 2.010000e-09  4.168040e-01  2.010000e-09  8.000000e+00  2.010000e-09  8.000000e+00  2.010000e-09  8.000000e+00  2.010000e-09  8.000000e+00  2.010000e-09 -9.190208e-10  2.010000e-09 -1.221694e-02  2.010000e-09  9.600000e-13  2.010000e-09  1.675069e-10  2.010000e-09  7.930532e-12 
 2.011000e-09  3.651710e-01  2.011000e-09  7.200000e+00  2.011000e-09  8.000000e+00  2.011000e-09  8.000000e+00  2.011000e-09  8.000000e+00  2.011000e-09 -9.190208e-10  2.011000e-09 -1.221694e-02  2.011000e-09  9.600000e-13  2.011000e-09  1.675069e-10  2.011000e-09  7.930532e-12 
 2.013000e-09  2.701203e-01  2.013000e-09  5.600000e+00  2.013000e-09  8.000000e+00  2.013000e-09  8.000000e+00  2.013000e-09  8.000000e+00  2.013000e-09 -9.190208e-10  2.013000e-09 -1.221694e-02  2.013000e-09  9.600000e-13  2.013000e-09  1.675069e-10  2.013000e-09  7.930532e-12 
 2.016303e-09  1.384692e-01  2.016303e-09  2.957848e+00  2.016303e-09  8.000000e+00  2.016303e-09  8.000000e+00  2.016303e-09  8.000000e+00  2.016303e-09 -9.190208e-10  2.016303e-09 -1.221694e-02  2.016303e-09  9.600000e-13  2.016303e-09  1.675069e-10  2.016303e-09  7.930532e-12 
 2.018343e-09  1.260090e-01  2.018343e-09  1.325794e+00  2.018343e-09  8.000000e+00  2.018343e-09  8.000000e+00  2.018343e-09  8.000000e+00  2.018343e-09 -9.190208e-10  2.018343e-09 -1.221694e-02  2.018343e-09  9.600000e-13  2.018343e-09  1.675069e-10  2.018343e-09  7.930532e-12 
 2.020000e-09  1.164215e-01  2.020000e-09  5.428383e-14  2.020000e-09  8.000000e+00  2.020000e-09  8.000000e+00  2.020000e-09  8.000000e+00  2.020000e-09 -9.190208e-10  2.020000e-09 -1.221694e-02  2.020000e-09  9.600000e-13  2.020000e-09  1.675069e-10  2.020000e-09  7.930532e-12 
 2.020197e-09  1.193729e-01  2.020197e-09  0.000000e+00  2.020197e-09  8.000000e+00  2.020197e-09  8.000000e+00  2.020197e-09  8.000000e+00  2.020197e-09 -9.190208e-10  2.020197e-09 -1.221694e-02  2.020197e-09  9.600000e-13  2.020197e-09  1.675069e-10  2.020197e-09  7.930532e-12 
 2.020591e-09  1.248496e-01  2.020591e-09  0.000000e+00  2.020591e-09  8.000000e+00  2.020591e-09  8.000000e+00  2.020591e-09  8.000000e+00  2.020591e-09 -9.190208e-10  2.020591e-09 -1.221694e-02  2.020591e-09  9.600000e-13  2.020591e-09  1.675069e-10  2.020591e-09  7.930532e-12 
 2.021380e-09  1.305257e-01  2.021380e-09  0.000000e+00  2.021380e-09  8.000000e+00  2.021380e-09  8.000000e+00  2.021380e-09  8.000000e+00  2.021380e-09 -9.190208e-10  2.021380e-09 -1.221694e-02  2.021380e-09  9.600000e-13  2.021380e-09  1.675069e-10  2.021380e-09  7.930532e-12 
 2.022435e-09  1.386109e-01  2.022435e-09  0.000000e+00  2.022435e-09  8.000000e+00  2.022435e-09  8.000000e+00  2.022435e-09  8.000000e+00  2.022435e-09 -9.190208e-10  2.022435e-09 -1.221694e-02  2.022435e-09  9.600000e-13  2.022435e-09  1.675069e-10  2.022435e-09  7.930532e-12 
 2.023798e-09  1.490627e-01  2.023798e-09  0.000000e+00  2.023798e-09  8.000000e+00  2.023798e-09  8.000000e+00  2.023798e-09  8.000000e+00  2.023798e-09 -9.190208e-10  2.023798e-09 -1.221694e-02  2.023798e-09  9.600000e-13  2.023798e-09  1.675069e-10  2.023798e-09  7.930532e-12 
 2.026523e-09  1.690875e-01  2.026523e-09  0.000000e+00  2.026523e-09  8.000000e+00  2.026523e-09  8.000000e+00  2.026523e-09  8.000000e+00  2.026523e-09 -9.190208e-10  2.026523e-09 -1.221694e-02  2.026523e-09  9.600000e-13  2.026523e-09  1.675069e-10  2.026523e-09  7.930532e-12 
 2.031974e-09  2.081267e-01  2.031974e-09  0.000000e+00  2.031974e-09  8.000000e+00  2.031974e-09  8.000000e+00  2.031974e-09  8.000000e+00  2.031974e-09 -9.190208e-10  2.031974e-09 -1.221694e-02  2.031974e-09  9.600000e-13  2.031974e-09  1.675069e-10  2.031974e-09  7.930532e-12 
 2.042876e-09  2.791419e-01  2.042876e-09  0.000000e+00  2.042876e-09  8.000000e+00  2.042876e-09  8.000000e+00  2.042876e-09  8.000000e+00  2.042876e-09 -9.190208e-10  2.042876e-09 -1.221694e-02  2.042876e-09  9.600000e-13  2.042876e-09  1.675069e-10  2.042876e-09  7.930532e-12 
 2.064681e-09  3.974663e-01  2.064681e-09  0.000000e+00  2.064681e-09  8.000000e+00  2.064681e-09  8.000000e+00  2.064681e-09  8.000000e+00  2.064681e-09 -9.190208e-10  2.064681e-09 -1.221694e-02  2.064681e-09  9.600000e-13  2.064681e-09  1.675069e-10  2.064681e-09  7.930532e-12 
 2.101100e-09  5.317303e-01  2.101100e-09  0.000000e+00  2.101100e-09  8.000000e+00  2.101100e-09  8.000000e+00  2.101100e-09  8.000000e+00  2.101100e-09 -9.190208e-10  2.101100e-09 -1.221694e-02  2.101100e-09  9.600000e-13  2.101100e-09  1.675069e-10  2.101100e-09  7.930532e-12 
 2.138696e-09  6.057263e-01  2.138696e-09  0.000000e+00  2.138696e-09  8.000000e+00  2.138696e-09  8.000000e+00  2.138696e-09  8.000000e+00  2.138696e-09 -9.190208e-10  2.138696e-09 -1.221694e-02  2.138696e-09  9.600000e-13  2.138696e-09  1.675069e-10  2.138696e-09  7.930532e-12 
 2.177823e-09  6.362648e-01  2.177823e-09  0.000000e+00  2.177823e-09  8.000000e+00  2.177823e-09  8.000000e+00  2.177823e-09  8.000000e+00  2.177823e-09 -9.190208e-10  2.177823e-09 -1.221694e-02  2.177823e-09  9.600000e-13  2.177823e-09  1.675069e-10  2.177823e-09  7.930532e-12 
 2.256078e-09  6.330871e-01  2.256078e-09  0.000000e+00  2.256078e-09  8.000000e+00  2.256078e-09  8.000000e+00  2.256078e-09  8.000000e+00  2.256078e-09 -9.190208e-10  2.256078e-09 -1.221694e-02  2.256078e-09  9.600000e-13  2.256078e-09  1.675069e-10  2.256078e-09  7.930532e-12 
 2.370402e-09  5.844211e-01  2.370402e-09  0.000000e+00  2.370402e-09  8.000000e+00  2.370402e-09  8.000000e+00  2.370402e-09  8.000000e+00  2.370402e-09 -9.190208e-10  2.370402e-09 -1.221694e-02  2.370402e-09  9.600000e-13  2.370402e-09  1.675069e-10  2.370402e-09  7.930532e-12 
 2.523629e-09  5.341435e-01  2.523629e-09  0.000000e+00  2.523629e-09  8.000000e+00  2.523629e-09  8.000000e+00  2.523629e-09  8.000000e+00  2.523629e-09 -9.190208e-10  2.523629e-09 -1.221694e-02  2.523629e-09  9.600000e-13  2.523629e-09  1.675069e-10  2.523629e-09  7.930532e-12 
 2.791285e-09  4.876961e-01  2.791285e-09  0.000000e+00  2.791285e-09  8.000000e+00  2.791285e-09  8.000000e+00  2.791285e-09  8.000000e+00  2.791285e-09 -9.190208e-10  2.791285e-09 -1.221694e-02  2.791285e-09  9.600000e-13  2.791285e-09  1.675069e-10  2.791285e-09  7.930532e-12 
 3.204631e-09  4.065325e-01  3.204631e-09  0.000000e+00  3.204631e-09  8.000000e+00  3.204631e-09  8.000000e+00  3.204631e-09  8.000000e+00  3.204631e-09 -9.190208e-10  3.204631e-09 -1.221694e-02  3.204631e-09  9.600000e-13  3.204631e-09  1.675069e-10  3.204631e-09  7.930532e-12 
 3.704652e-09  2.521423e-01  3.704652e-09  0.000000e+00  3.704652e-09  8.000000e+00  3.704652e-09  8.000000e+00  3.704652e-09  8.000000e+00  3.704652e-09 -9.190208e-10  3.704652e-09 -1.221694e-02  3.704652e-09  9.600000e-13  3.704652e-09  1.675069e-10  3.704652e-09  7.930532e-12 
 4.000000e-09  1.607561e-01  4.000000e-09  0.000000e+00  4.000000e-09  8.000000e+00  4.000000e-09  8.000000e+00  4.000000e-09  8.000000e+00  4.000000e-09 -9.190208e-10  4.000000e-09 -1.221694e-02  4.000000e-09  9.600000e-13  4.000000e-09  1.675069e-10  4.000000e-09  7.930532e-12 
 4.001000e-09  2.129613e-01  4.001000e-09  8.000000e-01  4.001000e-09  8.000000e+00  4.001000e-09  8.000000e+00  4.001000e-09  8.000000e+00  4.001000e-09 -9.190208e-10  4.001000e-09 -1.221694e-02  4.001000e-09  9.600000e-13  4.001000e-09  1.675069e-10  4.001000e-09  7.930532e-12 
 4.003000e-09  3.100100e-01  4.003000e-09  2.400000e+00  4.003000e-09  8.000000e+00  4.003000e-09  8.000000e+00  4.003000e-09  8.000000e+00  4.003000e-09 -9.190208e-10  4.003000e-09 -1.221694e-02  4.003000e-09  9.600000e-13  4.003000e-09  1.675069e-10  4.003000e-09  7.930532e-12 
 4.005742e-09  4.436361e-01  4.005742e-09  4.593936e+00  4.005742e-09  8.000000e+00  4.005742e-09  8.000000e+00  4.005742e-09  8.000000e+00  4.005742e-09 -9.190208e-10  4.005742e-09 -1.221694e-02  4.005742e-09  9.600000e-13  4.005742e-09  1.675069e-10  4.005742e-09  7.930532e-12 
 4.008466e-09  5.721403e-01  4.008466e-09  6.772595e+00  4.008466e-09  8.000000e+00  4.008466e-09  8.000000e+00  4.008466e-09  8.000000e+00  4.008466e-09 -9.190208e-10  4.008466e-09 -1.221694e-02  4.008466e-09  9.600000e-13  4.008466e-09  1.675069e-10  4.008466e-09  7.930532e-12 
 4.010000e-09  6.135854e-01  4.010000e-09  8.000000e+00  4.010000e-09  8.000000e+00  4.010000e-09  8.000000e+00  4.010000e-09  8.000000e+00  4.010000e-09 -9.190208e-10  4.010000e-09 -1.221694e-02  4.010000e-09  9.600000e-13  4.010000e-09  1.675069e-10  4.010000e-09  7.930532e-12 
 4.010146e-09  6.085904e-01  4.010146e-09  8.000000e+00  4.010146e-09  7.883163e+00  4.010146e-09  8.000000e+00  4.010146e-09  8.000000e+00  4.010146e-09 -9.190208e-10  4.010146e-09 -1.221694e-02  4.010146e-09  9.600000e-13  4.010146e-09  1.675069e-10  4.010146e-09  7.930532e-12 
 4.010438e-09  5.938366e-01  4.010438e-09  8.000000e+00  4.010438e-09  7.649489e+00  4.010438e-09  8.000000e+00  4.010438e-09  8.000000e+00  4.010438e-09 -9.190208e-10  4.010438e-09 -1.221694e-02  4.010438e-09  9.600000e-13  4.010438e-09  1.675069e-10  4.010438e-09  7.930532e-12 
 4.011022e-09  5.643901e-01  4.011022e-09  8.000000e+00  4.011022e-09  7.182141e+00  4.011022e-09  8.000000e+00  4.011022e-09  8.000000e+00  4.011022e-09 -9.190208e-10  4.011022e-09 -1.221694e-02  4.011022e-09  9.600000e-13  4.011022e-09  1.675069e-10  4.011022e-09  7.930532e-12 
 4.011646e-09  5.406043e-01  4.011646e-09  8.000000e+00  4.011646e-09  6.683025e+00  4.011646e-09  8.000000e+00  4.011646e-09  8.000000e+00  4.011646e-09 -9.190208e-10  4.011646e-09 -1.221694e-02  4.011646e-09  9.600000e-13  4.011646e-09  1.675069e-10  4.011646e-09  7.930532e-12 
 4.012359e-09  5.111911e-01  4.012359e-09  8.000000e+00  4.012359e-09  6.113118e+00  4.012359e-09  8.000000e+00  4.012359e-09  8.000000e+00  4.012359e-09 -9.190208e-10  4.012359e-09 -1.221694e-02  4.012359e-09  9.600000e-13  4.012359e-09  1.675069e-10  4.012359e-09  7.930532e-12 
 4.013610e-09  4.205119e-01  4.013610e-09  8.000000e+00  4.013610e-09  5.112130e+00  4.013610e-09  8.000000e+00  4.013610e-09  8.000000e+00  4.013610e-09 -9.190208e-10  4.013610e-09 -1.221694e-02  4.013610e-09  9.600000e-13  4.013610e-09  1.675069e-10  4.013610e-09  7.930532e-12 
 4.014975e-09  3.250033e-01  4.014975e-09  8.000000e+00  4.014975e-09  4.020314e+00  4.014975e-09  8.000000e+00  4.014975e-09  8.000000e+00  4.014975e-09 -9.190208e-10  4.014975e-09 -1.221694e-02  4.014975e-09  9.600000e-13  4.014975e-09  1.675069e-10  4.014975e-09  7.930532e-12 
 4.016516e-09  2.404646e-01  4.016516e-09  8.000000e+00  4.016516e-09  2.786937e+00  4.016516e-09  8.000000e+00  4.016516e-09  8.000000e+00  4.016516e-09 -9.190208e-10  4.016516e-09 -1.221694e-02  4.016516e-09  9.600000e-13  4.016516e-09  1.675069e-10  4.016516e-09  7.930532e-12 
 4.018531e-09  1.361445e-01  4.018531e-09  8.000000e+00  4.018531e-09  1.174970e+00  4.018531e-09  8.000000e+00  4.018531e-09  8.000000e+00  4.018531e-09 -9.190208e-10  4.018531e-09 -1.221694e-02  4.018531e-09  9.600000e-13  4.018531e-09  1.675069e-10  4.018531e-09  7.930532e-12 
 4.020000e-09  6.334156e-02  4.020000e-09  8.000000e+00  4.020000e-09  0.000000e+00  4.020000e-09  8.000000e+00  4.020000e-09  8.000000e+00  4.020000e-09 -9.190208e-10  4.020000e-09 -1.221694e-02  4.020000e-09  9.600000e-13  4.020000e-09  1.675069e-10  4.020000e-09  7.930532e-12 
 4.020298e-09  6.358302e-02  4.020298e-09  8.000000e+00  4.020298e-09  0.000000e+00  4.020298e-09  8.000000e+00  4.020298e-09  8.000000e+00  4.020298e-09 -9.190208e-10  4.020298e-09 -1.221694e-02  4.020298e-09  9.600000e-13  4.020298e-09  1.675069e-10  4.020298e-09  7.930532e-12 
 4.020895e-09  6.826099e-02  4.020895e-09  8.000000e+00  4.020895e-09  0.000000e+00  4.020895e-09  8.000000e+00  4.020895e-09  8.000000e+00  4.020895e-09 -9.190208e-10  4.020895e-09 -1.221694e-02  4.020895e-09  9.600000e-13  4.020895e-09  1.675069e-10  4.020895e-09  7.930532e-12 
 4.022088e-09  6.766928e-02  4.022088e-09  8.000000e+00  4.022088e-09  0.000000e+00  4.022088e-09  8.000000e+00  4.022088e-09  8.000000e+00  4.022088e-09 -9.190208e-10  4.022088e-09 -1.221694e-02  4.022088e-09  9.600000e-13  4.022088e-09  1.675069e-10  4.022088e-09  7.930532e-12 
 4.024309e-09  6.236449e-02  4.024309e-09  8.000000e+00  4.024309e-09  0.000000e+00  4.024309e-09  8.000000e+00  4.024309e-09  8.000000e+00  4.024309e-09 -9.190208e-10  4.024309e-09 -1.221694e-02  4.024309e-09  9.600000e-13  4.024309e-09  1.675069e-10  4.024309e-09  7.930532e-12 
 4.027163e-09  5.975524e-02  4.027163e-09  8.000000e+00  4.027163e-09  0.000000e+00  4.027163e-09  8.000000e+00  4.027163e-09  8.000000e+00  4.027163e-09 -9.190208e-10  4.027163e-09 -1.221694e-02  4.027163e-09  9.600000e-13  4.027163e-09  1.675069e-10  4.027163e-09  7.930532e-12 
 4.032872e-09  5.079805e-02  4.032872e-09  8.000000e+00  4.032872e-09  0.000000e+00  4.032872e-09  8.000000e+00  4.032872e-09  8.000000e+00  4.032872e-09 -9.190208e-10  4.032872e-09 -1.221694e-02  4.032872e-09  9.600000e-13  4.032872e-09  1.675069e-10  4.032872e-09  7.930532e-12 
 4.044289e-09  4.243264e-02  4.044289e-09  8.000000e+00  4.044289e-09  0.000000e+00  4.044289e-09  8.000000e+00  4.044289e-09  8.000000e+00  4.044289e-09 -9.190208e-10  4.044289e-09 -1.221694e-02  4.044289e-09  9.600000e-13  4.044289e-09  1.675069e-10  4.044289e-09  7.930532e-12 
 4.067124e-09  3.620761e-02  4.067124e-09  8.000000e+00  4.067124e-09  0.000000e+00  4.067124e-09  8.000000e+00  4.067124e-09  8.000000e+00  4.067124e-09 -9.190208e-10  4.067124e-09 -1.221694e-02  4.067124e-09  9.600000e-13  4.067124e-09  1.675069e-10  4.067124e-09  7.930532e-12 
 4.112794e-09  6.688580e-02  4.112794e-09  8.000000e+00  4.112794e-09  0.000000e+00  4.112794e-09  8.000000e+00  4.112794e-09  8.000000e+00  4.112794e-09 -9.190208e-10  4.112794e-09 -1.221694e-02  4.112794e-09  9.600000e-13  4.112794e-09  1.675069e-10  4.112794e-09  7.930532e-12 
 4.170323e-09  1.296742e-01  4.170323e-09  8.000000e+00  4.170323e-09  0.000000e+00  4.170323e-09  8.000000e+00  4.170323e-09  8.000000e+00  4.170323e-09 -9.190208e-10  4.170323e-09 -1.221694e-02  4.170323e-09  9.600000e-13  4.170323e-09  1.675069e-10  4.170323e-09  7.930532e-12 
 4.235625e-09  1.944606e-01  4.235625e-09  8.000000e+00  4.235625e-09  0.000000e+00  4.235625e-09  8.000000e+00  4.235625e-09  8.000000e+00  4.235625e-09 -9.190208e-10  4.235625e-09 -1.221694e-02  4.235625e-09  9.600000e-13  4.235625e-09  1.675069e-10  4.235625e-09  7.930532e-12 
 4.322296e-09  2.324801e-01  4.322296e-09  8.000000e+00  4.322296e-09  0.000000e+00  4.322296e-09  8.000000e+00  4.322296e-09  8.000000e+00  4.322296e-09 -9.190208e-10  4.322296e-09 -1.221694e-02  4.322296e-09  9.600000e-13  4.322296e-09  1.675069e-10  4.322296e-09  7.930532e-12 
 4.439209e-09  2.338841e-01  4.439209e-09  8.000000e+00  4.439209e-09  0.000000e+00  4.439209e-09  8.000000e+00  4.439209e-09  8.000000e+00  4.439209e-09 -9.190208e-10  4.439209e-09 -1.221694e-02  4.439209e-09  9.600000e-13  4.439209e-09  1.675069e-10  4.439209e-09  7.930532e-12 
 4.586890e-09  2.028012e-01  4.586890e-09  8.000000e+00  4.586890e-09  0.000000e+00  4.586890e-09  8.000000e+00  4.586890e-09  8.000000e+00  4.586890e-09 -9.190208e-10  4.586890e-09 -1.221694e-02  4.586890e-09  9.600000e-13  4.586890e-09  1.675069e-10  4.586890e-09  7.930532e-12 
 4.756962e-09  1.645674e-01  4.756962e-09  8.000000e+00  4.756962e-09  0.000000e+00  4.756962e-09  8.000000e+00  4.756962e-09  8.000000e+00  4.756962e-09 -9.190208e-10  4.756962e-09 -1.221694e-02  4.756962e-09  9.600000e-13  4.756962e-09  1.675069e-10  4.756962e-09  7.930532e-12 
